Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,The Number of Beautiful Subsets,9.8,0.005099449835859494,https://leetcode.com/problems/the-number-of-beautiful-subsets,"Array, Hash Table, Math, Dynamic Programming, Backtracking, Sorting, Combinatorics"
EASY,Generate Tag for Video Caption,9.8,0.003265536805037279,https://leetcode.com/problems/generate-tag-for-video-caption,"String, Simulation"
HARD,Minimum Difference in Sums After Removal of Elements,9.8,0.00695772519322223,https://leetcode.com/problems/minimum-difference-in-sums-after-removal-of-elements,"Array, Dynamic Programming, Heap (Priority Queue)"
HARD,Sum of k-Mirror Numbers,9.8,0.006354995687059551,https://leetcode.com/problems/sum-of-k-mirror-numbers,"Math, Enumeration"
MEDIUM,Market Analysis I,9.8,0.005764758303576402,https://leetcode.com/problems/market-analysis-i,Database
EASY,Find Subarrays With Equal Sum,9.8,0.006728852498661278,https://leetcode.com/problems/find-subarrays-with-equal-sum,"Array, Hash Table"
EASY,Check if All A's Appears Before All B's,9.8,0.007335770643262617,https://leetcode.com/problems/check-if-all-as-appears-before-all-bs,String
EASY,Largest Number After Digit Swaps by Parity,9.8,0.006557294671604846,https://leetcode.com/problems/largest-number-after-digit-swaps-by-parity,"Sorting, Heap (Priority Queue)"
MEDIUM,Circular Array Loop,9.8,0.0038185646385647037,https://leetcode.com/problems/circular-array-loop,"Array, Hash Table, Two Pointers, Floyd's Cycle Finding Algorithm"
EASY,Student Attendance Record I,9.8,0.0050428772215493425,https://leetcode.com/problems/student-attendance-record-i,String
EASY,Generate Fibonacci Sequence,9.8,0.008357671037096875,https://leetcode.com/problems/generate-fibonacci-sequence,
EASY,Height Checker,9.8,0.008194223880045795,https://leetcode.com/problems/height-checker,"Array, Sorting, Counting Sort, Bubble Sort"
HARD,Find the Original Typed String II,9.8,0.004544575392629651,https://leetcode.com/problems/find-the-original-typed-string-ii,"String, Dynamic Programming, Prefix Sum"
MEDIUM,Reschedule Meetings for Maximum Free Time I,9.8,0.00538588152794281,https://leetcode.com/problems/reschedule-meetings-for-maximum-free-time-i,"Array, Greedy, Sliding Window"
HARD,Find the K-th Character in String Game II,9.8,0.004842936499292016,https://leetcode.com/problems/find-the-k-th-character-in-string-game-ii,"Math, Bit Manipulation, Recursion"
EASY,Calculator with Method Chaining,9.8,0.007689870541337177,https://leetcode.com/problems/calculator-with-method-chaining,
EASY,Make Two Arrays Equal by Reversing Subarrays,9.8,0.007583571854701944,https://leetcode.com/problems/make-two-arrays-equal-by-reversing-subarrays,"Array, Hash Table, Sorting"
HARD,The Earliest and Latest Rounds Where Players Compete,9.8,0.007205348527317006,https://leetcode.com/problems/the-earliest-and-latest-rounds-where-players-compete,"Dynamic Programming, Memoization"
HARD,Orderly Queue,9.8,0.006715017392439472,https://leetcode.com/problems/orderly-queue,"Math, String, Sorting, Lexicographically Minimal String Rotation"
MEDIUM,Numbers With Same Consecutive Differences,9.8,0.005933071056278117,https://leetcode.com/problems/numbers-with-same-consecutive-differences,"Backtracking, Breadth-First Search"
MEDIUM,Range Product Queries of Powers,9.8,0.006120184318642893,https://leetcode.com/problems/range-product-queries-of-powers,"Array, Bit Manipulation, Prefix Sum"
MEDIUM,Maximum Total Damage With Spell Casting,9.8,0.004500686103701876,https://leetcode.com/problems/maximum-total-damage-with-spell-casting,"Array, Hash Table, Two Pointers, Binary Search, Dynamic Programming, Sorting, Counting"
MEDIUM,Memoize,9.8,0.006526160528826311,https://leetcode.com/problems/memoize,
MEDIUM,Total Hamming Distance,9.8,0.005533204847103988,https://leetcode.com/problems/total-hamming-distance,"Array, Math, Bit Manipulation"
EASY,Largest Local Values in a Matrix,9.8,0.008770818086829982,https://leetcode.com/problems/largest-local-values-in-a-matrix,"Array, Matrix"
EASY,Add Two Promises,9.8,0.009169808679421371,https://leetcode.com/problems/add-two-promises,
MEDIUM,Count Number of Maximum Bitwise-OR Subsets,9.8,0.008947216115018544,https://leetcode.com/problems/count-number-of-maximum-bitwise-or-subsets,"Array, Backtracking, Bit Manipulation, Enumeration"
EASY,Minimum Cuts to Divide a Circle,9.8,0.00566020955504294,https://leetcode.com/problems/minimum-cuts-to-divide-a-circle,"Math, Geometry"
MEDIUM,The Maze,9.8,0.00605105880406348,https://leetcode.com/problems/the-maze,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,K-diff Pairs in an Array,9.8,0.004623811779864604,https://leetcode.com/problems/k-diff-pairs-in-an-array,"Array, Hash Table, Two Pointers, Binary Search, Sorting"
EASY,Subtract the Product and Sum of Digits of an Integer,9.8,0.008660753056547513,https://leetcode.com/problems/subtract-the-product-and-sum-of-digits-of-an-integer,Math
HARD,Rearranging Fruits,9.8,0.005725804127692192,https://leetcode.com/problems/rearranging-fruits,"Array, Hash Table, Greedy, Sort"
MEDIUM,Broken Calculator,9.8,0.005640726789275427,https://leetcode.com/problems/broken-calculator,"Math, Greedy"
HARD,Delete Duplicate Folders in System,9.8,0.00772256520377578,https://leetcode.com/problems/delete-duplicate-folders-in-system,"Array, Hash Table, String, Depth-First Search, Trie, Sorting, Hash Function"
MEDIUM,Generate Binary Strings Without Adjacent Zeros,9.8,0.008864585893339888,https://leetcode.com/problems/generate-binary-strings-without-adjacent-zeros,"String, Backtracking, Bit Manipulation"
EASY,Difference Between Element Sum and Digit Sum of an Array,9.8,0.008542924269775749,https://leetcode.com/problems/difference-between-element-sum-and-digit-sum-of-an-array,"Array, Math"
MEDIUM,Minimum Number of People to Teach,9.8,0.0067254724031173265,https://leetcode.com/problems/minimum-number-of-people-to-teach,"Array, Hash Table, Greedy"
MEDIUM,Number of Distinct Substrings in a String,9.8,0.00647142161420286,https://leetcode.com/problems/number-of-distinct-substrings-in-a-string,"String, Trie, Rolling Hash, Suffix Array, Hash Function"
MEDIUM,Linked List Components,9.8,0.005816591402055257,https://leetcode.com/problems/linked-list-components,"Array, Hash Table, Linked List"
EASY,Check If All 1's Are at Least Length K Places Away,9.8,0.0064305649911917725,https://leetcode.com/problems/check-if-all-1s-are-at-least-length-k-places-away,Array
HARD,Minimum Interval to Include Each Query,9.8,0.00549330196785508,https://leetcode.com/problems/minimum-interval-to-include-each-query,"Array, Binary Search, Sweep Line, Sorting, Heap (Priority Queue)"
MEDIUM,Bitwise AND of Numbers Range,9.8,0.004902135475958708,https://leetcode.com/problems/bitwise-and-of-numbers-range,Bit Manipulation
HARD,Sort Items by Groups Respecting Dependencies,9.8,0.006602288848954885,https://leetcode.com/problems/sort-items-by-groups-respecting-dependencies,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Directed Acyclic Graph"
EASY,Patients With a Condition,9.8,0.003916645973885846,https://leetcode.com/problems/patients-with-a-condition,Database
MEDIUM,Find Beautiful Indices in the Given Array I,9.8,0.004116260926329868,https://leetcode.com/problems/find-beautiful-indices-in-the-given-array-i,"Two Pointers, String, Binary Search, Rolling Hash, String Matching, Hash Function, Z Algorithm, Knuth–Morris–Pratt Algorithm, Boyer–Moore String-Search Algorithm"
MEDIUM,Smallest Integer Divisible by K,9.8,0.005416458345924148,https://leetcode.com/problems/smallest-integer-divisible-by-k,"Hash Table, Math, Pigeonhole Principle"
MEDIUM,Letter Case Permutation,9.8,0.007603348585442898,https://leetcode.com/problems/letter-case-permutation,"String, Backtracking, Bit Manipulation"
MEDIUM,Maximum Subsequence Score,9.8,0.005493649420901799,https://leetcode.com/problems/maximum-subsequence-score,"Array, Greedy, Sorting, Heap (Priority Queue)"
EASY,Pass the Pillow,9.8,0.005660914505956552,https://leetcode.com/problems/pass-the-pillow,"Math, Simulation"
EASY,Tenth Line,9.8,0.003740335044617413,https://leetcode.com/problems/tenth-line,Shell
MEDIUM,Smallest String With Swaps,9.8,0.006093167701863355,https://leetcode.com/problems/smallest-string-with-swaps,"Array, Hash Table, String, Depth-First Search, Breadth-First Search, Union-Find, Sorting"
EASY,Find Closest Person,9.8,0.008900043267875786,https://leetcode.com/problems/find-closest-person,Math
EASY,Select Data,9.8,0.007837214014500797,https://leetcode.com/problems/select-data,
HARD,Minimum Number of Operations to Make Array Continuous,9.8,0.005176232360944124,https://leetcode.com/problems/minimum-number-of-operations-to-make-array-continuous,"Array, Hash Table, Binary Search, Sliding Window"
EASY,Adjacent Increasing Subarrays Detection I,9.8,0.004799532029673573,https://leetcode.com/problems/adjacent-increasing-subarrays-detection-i,Array
MEDIUM,Lexicographically Smallest Equivalent String,9.8,0.008108210630959803,https://leetcode.com/problems/lexicographically-smallest-equivalent-string,"String, Union-Find"
MEDIUM,Fraction to Recurring Decimal,9.8,0.0031256519099447737,https://leetcode.com/problems/fraction-to-recurring-decimal,"Hash Table, Math, String"
MEDIUM,Maximum Number of Distinct Elements After Operations,9.8,0.005211368557278316,https://leetcode.com/problems/maximum-number-of-distinct-elements-after-operations,"Array, Greedy, Sorting"
EASY,Find the Winning Player in Coin Game,9.8,0.005405109740550597,https://leetcode.com/problems/find-the-winning-player-in-coin-game,"Math, Simulation, Game Theory"
MEDIUM,Maximum Frequency After Subarray Operation,9.8,0.003157725933669106,https://leetcode.com/problems/maximum-frequency-after-subarray-operation,"Array, Hash Table, Dynamic Programming, Greedy, Enumeration, Prefix Sum"
MEDIUM,Dota2 Senate,9.8,0.005037471179169632,https://leetcode.com/problems/dota2-senate,"String, Greedy, Queue"
MEDIUM,Maximum Amount of Money Robot Can Earn,9.8,0.004774293202676778,https://leetcode.com/problems/maximum-amount-of-money-robot-can-earn,"Array, Dynamic Programming, Matrix"
MEDIUM,Maximal Square,9.8,0.005074627966974904,https://leetcode.com/problems/maximal-square,"Array, Dynamic Programming, Matrix"
HARD,Tiling a Rectangle with the Fewest Squares,9.8,0.005528043482495958,https://leetcode.com/problems/tiling-a-rectangle-with-the-fewest-squares,Backtracking
MEDIUM,Smallest Number in Infinite Set,9.8,0.007066438889469954,https://leetcode.com/problems/smallest-number-in-infinite-set,"Hash Table, Design, Heap (Priority Queue), Ordered Set"
MEDIUM,Merge In Between Linked Lists,9.8,0.008312785867872553,https://leetcode.com/problems/merge-in-between-linked-lists,Linked List
HARD,Max Chunks To Make Sorted II,9.8,0.00550601872492198,https://leetcode.com/problems/max-chunks-to-make-sorted-ii,"Array, Stack, Greedy, Sorting, Monotonic Stack"
MEDIUM,Count the Number of Substrings With Dominant Ones,9.8,0.004199969522648481,https://leetcode.com/problems/count-the-number-of-substrings-with-dominant-ones,"String, Enumeration"
MEDIUM,K Radius Subarray Averages,9.8,0.004642216965012116,https://leetcode.com/problems/k-radius-subarray-averages,"Array, Sliding Window"
EASY,Classes With at Least 5 Students,9.8,0.006462954924032104,https://leetcode.com/problems/classes-with-at-least-5-students,Database
MEDIUM,Add One Row to Tree,9.8,0.006417128045619492,https://leetcode.com/problems/add-one-row-to-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Robot Bounded In Circle,9.8,0.0056610161200576405,https://leetcode.com/problems/robot-bounded-in-circle,"Math, String, Simulation"
HARD,Special Binary String,9.8,0.007943526160104965,https://leetcode.com/problems/special-binary-string,"String, Divide and Conquer, Sorting"
HARD,Frog Jump,9.8,0.004754496025646009,https://leetcode.com/problems/frog-jump,"Array, Dynamic Programming"
MEDIUM,Minimum Operations to Reduce an Integer to 0,9.8,0.006317447288770328,https://leetcode.com/problems/minimum-operations-to-reduce-an-integer-to-0,"Dynamic Programming, Greedy, Bit Manipulation"
MEDIUM,Maximum Difference Between Node and Ancestor,9.8,0.007823419440182442,https://leetcode.com/problems/maximum-difference-between-node-and-ancestor,"Tree, Depth-First Search, Binary Tree"
EASY,Water Bottles,9.8,0.007256279117522492,https://leetcode.com/problems/water-bottles,"Math, Simulation"
MEDIUM,Design Tic-Tac-Toe,9.8,0.0058756827868897575,https://leetcode.com/problems/design-tic-tac-toe,"Array, Hash Table, Design, Matrix, Simulation"
HARD,Number of Ways to Form a Target String Given a Dictionary,9.8,0.00563294679145382,https://leetcode.com/problems/number-of-ways-to-form-a-target-string-given-a-dictionary,"Array, String, Dynamic Programming"
HARD,Find X-Sum of All K-Long Subarrays II,9.8,0.004124015073655361,https://leetcode.com/problems/find-x-sum-of-all-k-long-subarrays-ii,"Array, Hash Table, Sliding Window, Heap (Priority Queue)"
HARD,Minimum One Bit Operations to Make Integers Zero,9.8,0.00782054054054054,https://leetcode.com/problems/minimum-one-bit-operations-to-make-integers-zero,"Math, Dynamic Programming, Bit Manipulation, Recursion, Memoization"
EASY,Minimum Changes To Make Alternating Binary String,9.8,0.006789251331649997,https://leetcode.com/problems/minimum-changes-to-make-alternating-binary-string,String
EASY,1-bit and 2-bit Characters,9.8,0.004969522159613512,https://leetcode.com/problems/1-bit-and-2-bit-characters,Array
HARD,Replace Non-Coprime Numbers in Array,9.8,0.005764473475222364,https://leetcode.com/problems/replace-non-coprime-numbers-in-array,"Array, Math, Stack, Number Theory, Least Common Multiple, Greatest Common Divisor"
MEDIUM,Count Mentions Per User,9.8,0.0050587481431858565,https://leetcode.com/problems/count-mentions-per-user,"Array, Math, Sorting, Simulation"
MEDIUM,Greatest Sum Divisible by Three,9.8,0.005700152438509145,https://leetcode.com/problems/greatest-sum-divisible-by-three,"Array, Dynamic Programming, Greedy, Sorting"
EASY,Count Binary Substrings,9.8,0.0070534051072942494,https://leetcode.com/problems/count-binary-substrings,"Two Pointers, String"
HARD,Maximum Sum BST in Binary Tree,9.8,0.004863272741673598,https://leetcode.com/problems/maximum-sum-bst-in-binary-tree,"Dynamic Programming, Tree, Depth-First Search, Binary Search Tree, Binary Tree, DP on Trees"
MEDIUM,Tree Node,9.8,0.00763269541861246,https://leetcode.com/problems/tree-node,Database
MEDIUM,Make Sum Divisible by P,9.8,0.004259496233317428,https://leetcode.com/problems/make-sum-divisible-by-p,"Array, Hash Table, Prefix Sum"
HARD,The Skyline Problem,9.8,0.004577292786325388,https://leetcode.com/problems/the-skyline-problem,"Array, Divide and Conquer, Binary Indexed Tree, Segment Tree, Sweep Line, Sorting, Heap (Priority Queue), Ordered Set"
MEDIUM,Insert Greatest Common Divisors in Linked List,9.8,0.00912801226620501,https://leetcode.com/problems/insert-greatest-common-divisors-in-linked-list,"Linked List, Math, Number Theory"
EASY,Number of Unique Subjects Taught by Each Teacher,9.8,0.008926147412245712,https://leetcode.com/problems/number-of-unique-subjects-taught-by-each-teacher,Database
HARD,Put Marbles in Bags,9.8,0.00720510524582102,https://leetcode.com/problems/put-marbles-in-bags,"Array, Greedy, Sorting, Heap (Priority Queue)"
HARD,Maximum Running Time of N Computers,9.8,0.0056378038356855046,https://leetcode.com/problems/maximum-running-time-of-n-computers,"Array, Binary Search, Greedy, Sorting"
HARD,Employee Free Time,9.8,0.007297710892093974,https://leetcode.com/problems/employee-free-time,"Array, Sweep Line, Sorting, Heap (Priority Queue)"
EASY,Closest Binary Search Tree Value,9.8,0.004913345678999078,https://leetcode.com/problems/closest-binary-search-tree-value,"Binary Search, Tree, Depth-First Search, Binary Search Tree, Binary Tree"
EASY,Count Partitions with Even Sum Difference,9.8,0.008511766452531213,https://leetcode.com/problems/count-partitions-with-even-sum-difference,"Array, Math, Prefix Sum"
MEDIUM,Cinema Seat Allocation,9.8,0.004494240934073159,https://leetcode.com/problems/cinema-seat-allocation,"Array, Hash Table, Greedy, Bit Manipulation"
MEDIUM,Get Equal Substrings Within Budget,9.8,0.00600455857077081,https://leetcode.com/problems/get-equal-substrings-within-budget,"String, Binary Search, Sliding Window, Prefix Sum"
MEDIUM,Find the Length of the Longest Common Prefix,9.8,0.006226097083965104,https://leetcode.com/problems/find-the-length-of-the-longest-common-prefix,"Array, Hash Table, String, Trie"
MEDIUM,Count Number of Trapezoids I,9.8,0.004808573647340954,https://leetcode.com/problems/count-number-of-trapezoids-i,"Array, Hash Table, Math, Geometry"
HARD,Number of Ways to Divide a Long Corridor,9.8,0.005453153156585379,https://leetcode.com/problems/number-of-ways-to-divide-a-long-corridor,"Math, String, Dynamic Programming"
MEDIUM,Design Spreadsheet,9.8,0.0073535660451259895,https://leetcode.com/problems/design-spreadsheet,"Array, Hash Table, String, Design, Matrix"
HARD,Arithmetic Slices II - Subsequence,9.8,0.005521608540108282,https://leetcode.com/problems/arithmetic-slices-ii-subsequence,"Array, Dynamic Programming"
EASY,Root Equals Sum of Children,9.8,0.00851322262153852,https://leetcode.com/problems/root-equals-sum-of-children,"Tree, Binary Tree"
HARD,Maximum Frequency of an Element After Performing Operations II,9.8,0.0053618487894086945,https://leetcode.com/problems/maximum-frequency-of-an-element-after-performing-operations-ii,"Array, Binary Search, Sliding Window, Sorting, Prefix Sum"
EASY,Count Square Sum Triples,9.8,0.007717108830558514,https://leetcode.com/problems/count-square-sum-triples,"Math, Enumeration"
MEDIUM,Minimum Moves to Balance Circular Array,9.8,0.004059836110652807,https://leetcode.com/problems/minimum-moves-to-balance-circular-array,"Array, Greedy, Sorting"
HARD,Meeting Rooms III,9.8,0.005139481126853179,https://leetcode.com/problems/meeting-rooms-iii,"Array, Hash Table, Sorting, Heap (Priority Queue), Simulation"
MEDIUM,Delete Columns to Make Sorted II,9.8,0.004972490318656072,https://leetcode.com/problems/delete-columns-to-make-sorted-ii,"Array, String, Greedy"
EASY,Mirror Distance of an Integer,9.8,0.009143626705239794,https://leetcode.com/problems/mirror-distance-of-an-integer,Math
HARD,Maximum Building Height,9.8,0.0066980539861895795,https://leetcode.com/problems/maximum-building-height,"Array, Math, Sorting"
HARD,Number of Good Paths,9.8,0.0056548312960063955,https://leetcode.com/problems/number-of-good-paths,"Array, Hash Table, Tree, Union-Find, Graph Theory, Sorting"
MEDIUM,Analyze Subscription Conversion ,9.8,0.007326692104791416,https://leetcode.com/problems/analyze-subscription-conversion,Database
MEDIUM,Equal Sum Grid Partition I,9.8,0.005280011510607344,https://leetcode.com/problems/equal-sum-grid-partition-i,"Array, Matrix, Enumeration, Prefix Sum"
EASY,Apple Redistribution into Boxes,9.8,0.007841258361959863,https://leetcode.com/problems/apple-redistribution-into-boxes,"Array, Greedy, Sorting"
HARD,Number of ZigZag Arrays I,9.8,0.005035740595791704,https://leetcode.com/problems/number-of-zigzag-arrays-i,"Dynamic Programming, Prefix Sum"
HARD,Count the Number of Inversions,9.8,0.003156249164907405,https://leetcode.com/problems/count-the-number-of-inversions,"Array, Dynamic Programming"
EASY,Largest Positive Integer That Exists With Its Negative,9.8,0.007449263151072258,https://leetcode.com/problems/largest-positive-integer-that-exists-with-its-negative,"Array, Hash Table, Two Pointers, Sorting"
MEDIUM,Find Minimum Cost to Remove Array Elements,9.8,0.002242028867324472,https://leetcode.com/problems/find-minimum-cost-to-remove-array-elements,"Array, Dynamic Programming"
MEDIUM,Wiggle Sort II,9.8,0.003804067896073687,https://leetcode.com/problems/wiggle-sort-ii,"Array, Divide and Conquer, Greedy, Sorting, Quickselect"
EASY,Minimize String Length,9.8,0.007974097360792139,https://leetcode.com/problems/minimize-string-length,"Hash Table, String"
EASY,Find Minimum Operations to Make All Elements Divisible by Three,9.8,0.009062714776632303,https://leetcode.com/problems/find-minimum-operations-to-make-all-elements-divisible-by-three,"Array, Math"
MEDIUM,Mini Parser,9.8,0.004332399522924583,https://leetcode.com/problems/mini-parser,"String, Stack, Depth-First Search"
EASY,Find Words That Can Be Formed by Characters,9.8,0.007172373601217555,https://leetcode.com/problems/find-words-that-can-be-formed-by-characters,"Array, Hash Table, String, Counting"
EASY,Sum of Unique Elements,9.8,0.00802187004754358,https://leetcode.com/problems/sum-of-unique-elements,"Array, Hash Table, Counting"
MEDIUM,Soup Servings,9.8,0.005956819268119236,https://leetcode.com/problems/soup-servings,"Math, Dynamic Programming, Probability and Statistics"
MEDIUM,Kth Smallest Element in a Sorted Matrix,9.8,0.006496124547786392,https://leetcode.com/problems/kth-smallest-element-in-a-sorted-matrix,"Array, Binary Search, Sorting, Heap (Priority Queue), Matrix"
HARD,Minimum Falling Path Sum II,9.8,0.006297945218174606,https://leetcode.com/problems/minimum-falling-path-sum-ii,"Array, Dynamic Programming, Matrix"
HARD,Max Dot Product of Two Subsequences,9.8,0.006937148269292188,https://leetcode.com/problems/max-dot-product-of-two-subsequences,"Array, Dynamic Programming, Longest Common Subsequence"
MEDIUM,Path Existence Queries in a Graph I,9.8,0.007022988164802894,https://leetcode.com/problems/path-existence-queries-in-a-graph-i,"Array, Hash Table, Binary Search, Union-Find, Graph Theory"
MEDIUM,Longest Balanced Substring II,9.8,0.004188189558408848,https://leetcode.com/problems/longest-balanced-substring-ii,"Hash Table, String, Prefix Sum"
EASY,Find Missing Elements,9.8,0.008856703050657711,https://leetcode.com/problems/find-missing-elements,"Array, Hash Table, Sorting"
EASY,Flipping an Image,9.8,0.008395035232163537,https://leetcode.com/problems/flipping-an-image,"Array, Two Pointers, Bit Manipulation, Matrix, Simulation"
EASY,N-Repeated Element in Size 2N Array,9.8,0.007998950092984666,https://leetcode.com/problems/n-repeated-element-in-size-2n-array,"Array, Hash Table, Pigeonhole Principle"
EASY,Construct the Minimum Bitwise Array I,9.8,0.008496124780263261,https://leetcode.com/problems/construct-the-minimum-bitwise-array-i,"Array, Bit Manipulation"
MEDIUM,Number of Perfect Pairs,9.8,0.00346265633257002,https://leetcode.com/problems/number-of-perfect-pairs,"Array, Math, Two Pointers, Sorting"
MEDIUM,Smallest Subsequence of Distinct Characters,9.8,0.0070564827029259035,https://leetcode.com/problems/smallest-subsequence-of-distinct-characters,"String, Stack, Greedy, Monotonic Stack"
MEDIUM,Rectangle Area,9.8,0.005009157784618265,https://leetcode.com/problems/rectangle-area,"Math, Geometry"
MEDIUM,Number of Longest Increasing Subsequence,9.8,0.005256517117598542,https://leetcode.com/problems/number-of-longest-increasing-subsequence,"Array, Dynamic Programming, Binary Indexed Tree, Segment Tree, Longest Increasing Subsequence"
MEDIUM,Minimum Cost Path with Edge Reversals,9.8,0.006152009870025535,https://leetcode.com/problems/minimum-cost-path-with-edge-reversals,"Graph Theory, Heap (Priority Queue), Shortest Path"
MEDIUM,Smallest Palindromic Rearrangement I,9.8,0.0074540988417671405,https://leetcode.com/problems/smallest-palindromic-rearrangement-i,"String, Sorting, Counting Sort"
MEDIUM,Insertion Sort List,9.8,0.005993753034621988,https://leetcode.com/problems/insertion-sort-list,"Linked List, Sorting"
HARD,Self Crossing,9.8,0.0035928503130256352,https://leetcode.com/problems/self-crossing,"Array, Math, Geometry"
MEDIUM,Beautiful Array,9.8,0.007034720906238815,https://leetcode.com/problems/beautiful-array,"Array, Math, Divide and Conquer"
EASY,Binary Gap,9.8,0.00743994207892417,https://leetcode.com/problems/binary-gap,Bit Manipulation
MEDIUM,Find And Replace in String,9.8,0.005074200108141148,https://leetcode.com/problems/find-and-replace-in-string,"Array, Hash Table, String, Sorting"
HARD,Trionic Array II,9.8,0.00473564469063752,https://leetcode.com/problems/trionic-array-ii,"Array, Dynamic Programming"
EASY,GCD of Odd and Even Sums,9.8,0.008985125171467765,https://leetcode.com/problems/gcd-of-odd-and-even-sums,"Math, Number Theory"
MEDIUM,Shortest Bridge,9.8,0.005970919657976711,https://leetcode.com/problems/shortest-bridge,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Binary Tree Level Order Traversal II,9.8,0.006885771025984624,https://leetcode.com/problems/binary-tree-level-order-traversal-ii,"Tree, Breadth-First Search, Binary Tree"
EASY,Two Furthest Houses With Different Colors,9.8,0.007169793340914432,https://leetcode.com/problems/two-furthest-houses-with-different-colors,"Array, Greedy"
MEDIUM,The Dining Philosophers,9.8,0.005410728328193891,https://leetcode.com/problems/the-dining-philosophers,Concurrency
MEDIUM,Detect Squares,9.8,0.0052898878687676655,https://leetcode.com/problems/detect-squares,"Array, Hash Table, Design, Counting, Data Stream"
EASY,Check if Array is Good,9.8,0.005732647814910025,https://leetcode.com/problems/check-if-array-is-good,"Array, Hash Table, Sorting"
EASY,Minimum Bit Flips to Convert Number,9.8,0.008794642177740383,https://leetcode.com/problems/minimum-bit-flips-to-convert-number,Bit Manipulation
MEDIUM,Jump Game VI,9.8,0.004656717961089763,https://leetcode.com/problems/jump-game-vi,"Array, Dynamic Programming, Queue, Heap (Priority Queue), Monotonic Queue"
MEDIUM,Champagne Tower,9.8,0.006397980984270168,https://leetcode.com/problems/champagne-tower,Dynamic Programming
MEDIUM,Max Consecutive Ones II,9.8,0.005211806389958476,https://leetcode.com/problems/max-consecutive-ones-ii,"Array, Dynamic Programming, Sliding Window"
